gid,district_code,district_name,kad_nomer,address_ru,shape_area,squ,land_id,rka,source_srs
551336,02037,Алга (02-037),02037002155,"обл. Актюбинская, р-н Алгинский, г. Алга, д.к. 33, уч. 3",1115.71472066971,1120,,2201300046338797,EPSG:32640
551337,02037,Алга (02-037),02037002157,"обл. Актюбинская, р-н Алгинский, г. Алга, д.к. 33, уч. 3",815.660884913589,816,,2201300046338797,EPSG:32640
551338,02037,Алга (02-037),02037002161,"обл. Актюбинская, р-н Алгинский, г. Алга, д.к. 33, уч. 3",1117.6601313551,1120,,2201300046338797,EPSG:32640
551339,02037,Алга (02-037),02037002162,"обл. Актюбинская, р-н Алгинский, г. Алга, д.к. 33, уч. 3",1189.38207028639,1190,,2201300046338797,EPSG:32640
551340,02037,Алга (02-037),02037002163,"обл. Актюбинская, р-н Алгинский, г. Алга, д.к. 33, уч. 3",1117.65817475852,1120,,2201300046338797,EPSG:32640
551341,02037,Алга (02-037),02037002164,"обл. Актюбинская, р-н Алгинский, с.о. Сарыхобдинский, с. Болгарка, ул. Наурыз, уч. 11",1157.65597438209,1160,,2201700104162035,EPSG:32640
551342,02037,Алга (02-037),02037002128,"обл. Актюбинская, р-н Алгинский, с.о. Сарыхобдинский, с. Болгарка, к.х. 1, уч. 6",810.809275240223,810,,2201500054608961,EPSG:32640
551343,02037,Алга (02-037),02037002129,"обл. Актюбинская, р-н Алгинский, с.о. Сарыхобдинский, с. Болгарка, к.х. 1, уч. 6",810.013350474578,810,,2201500054608961,EPSG:32640
551344,02037,Алга (02-037),02037002170,"обл. Актюбинская, р-н Алгинский, с.о. Сарыхобдинский, с. Болгарка, ул. Наурыз, уч. 11",824.89563977339,828,,2201700104162035,EPSG:32640
551345,02037,Алга (02-037),02037002171,"обл. Актюбинская, р-н Алгинский, с.о. Сарыхобдинский, с. Болгарка, ул. Наурыз, уч. 11",824.890142185494,828,,2201700104162035,EPSG:32640
551346,02037,Алга (02-037),02037002089,"обл. Актюбинская, р-н Алгинский, с.о. Сарыхобдинский, с. Болгарка, к.х. 1, уч. 6",808.106140055554,810,,2201500054608961,EPSG:32640
551347,02037,Алга (02-037),02037002090,"обл. Актюбинская, р-н Алгинский, с.о. Сарыхобдинский, с. Болгарка, к.х. 1, уч. 6",808.103394555218,810,,2201500054608961,EPSG:32640
551348,02037,Алга (02-037),02037002091,"обл. Актюбинская, р-н Алгинский, с.о. Сарыхобдинский, с. Болгарка, к.х. 1, уч. 6",1186.28820407132,1188,,2201500054608961,EPSG:32640
551349,02037,Алга (02-037),02037002092,"обл. Актюбинская, р-н Алгинский, с.о. Сарыхобдинский, с. Болгарка, к.х. 1, уч. 6",808.099855811179,810,,2201500054608961,EPSG:32640
551350,02037,Алга (02-037),02037002093,"обл. Актюбинская, р-н Алгинский, с.о. Сарыхобдинский, с. Болгарка, к.х. 1, уч. 6",808.104448648427,810,,2201500054608961,EPSG:32640
551351,02037,Алга (02-037),02037002094,"обл. Актюбинская, р-н Алгинский, с.о. Сарыхобдинский, с. Болгарка, к.х. 1, уч. 6",808.100493135147,810,,2201500054608961,EPSG:32640
551352,02037,Алга (02-037),02037002100,"обл. Актюбинская, р-н Алгинский, с.о. Сарыхобдинский, с. Болгарка, к.х. 1, уч. 6",808.095993855837,810,,2201500054608961,EPSG:32640
551353,02037,Алга (02-037),02037002101,"обл. Актюбинская, р-н Алгинский, с.о. Сарыхобдинский, с. Болгарка, к.х. 1, уч. 6",808.097685269835,810,,2201500054608961,EPSG:32640
551354,02037,Алга (02-037),02037002405,"обл. Актюбинская, р-н Алгинский, г. Алга, м. Подхоз, ул. Алаш, д. 7",992.950357117148,1000,,0202300027710694,EPSG:32640
551355,02037,Алга (02-037),020370011224,"обл. Актюбинская, р-н Алгинский, г. Алга, г.к. 5, г-ж 295",25.1799658811988,25,,0201300330410709,EPSG:32640
551356,02037,Алга (02-037),02037003685,"обл. Актюбинская, р-н Алгинский, г. Алга, д.к. 1, д. 74",974.210566835054,975,,0201300201186408,EPSG:32640
551357,02037,Алга (02-037),02037005074,"обл. Актюбинская, р-н Алгинский, г. Алга, ул. Абая, д. 173",834.084318350328,835,,0201300045584209,EPSG:32640
551358,02037,Алга (02-037),02037002172,"обл. Актюбинская, р-н Алгинский, с.о. Сарыхобдинский, с. Болгарка, ул. Наурыз, уч. 11",906.712410731943,910,,2201700104162035,EPSG:32640
551359,02037,Алга (02-037),02037002177,"обл. Актюбинская, р-н Алгинский, с.о. Сарыхобдинский, с. Болгарка, ул. Наурыз, уч. 11",884.238176976838,888,,2201700104162035,EPSG:32640
551360,02037,Алга (02-037),02037002029,"обл. Актюбинская, р-н Алгинский, г. Алга, ж.м. 1, уч. 306",876.474994475633,880,,2201400042342810,EPSG:32640
551361,02037,Алга (02-037),02037002030,"обл. Актюбинская, р-н Алгинский, г. Алга, ж.м. 1, уч. 306",1021.73943573403,1027,,2201400042342810,EPSG:32640
551362,02037,Алга (02-037),02037002031,"обл. Актюбинская, р-н Алгинский, г. Алга, ж.м. 1, уч. 306",861.447165560836,864,,2201400042342810,EPSG:32640
551363,02037,Алга (02-037),02037002032,"обл. Актюбинская, р-н Алгинский, г. Алга, ж.м. 1, уч. 306",859.297198522605,859,,2201400042342810,EPSG:32640
551364,02037,Алга (02-037),02037002033,"обл. Актюбинская, р-н Алгинский, г. Алга, ж.м. 1, уч. 306",817.536539299065,816,,2201400042342810,EPSG:32640
551365,02037,Алга (02-037),02037002034,"обл. Актюбинская, р-н Алгинский, г. Алга, ж.м. 1, уч. 306",679.447324697747,680,,2201400042342810,EPSG:32640
551366,02037,Алга (02-037),02037002040,"обл. Актюбинская, р-н Алгинский, г. Алга, ж.м. 1, уч. 306",909.267120049779,910,,2201400042342810,EPSG:32640
551367,02037,Алга (02-037),02037002041,"обл. Актюбинская, р-н Алгинский, г. Алга, ж.м. 1, уч. 306",864.303404055013,868,,2201400042342810,EPSG:32640
551368,02037,Алга (02-037),02037002042,"обл. Актюбинская, р-н Алгинский, г. Алга, ж.м. 1, уч. 306",879.291637409492,884,,2201400042342810,EPSG:32640
551369,02037,Алга (02-037),02037002043,"обл. Актюбинская, р-н Алгинский, г. Алга, ж.м. 1, уч. 306",1034.16645479474,1036,,2201400042342810,EPSG:32640
551370,02037,Алга (02-037),02037002049,"обл. Актюбинская, р-н Алгинский, г. Алга, ж.м. 1, уч. 306",935.530060566681,936,,2201400042342810,EPSG:32640
551371,02037,Алга (02-037),02037002054,"обл. Актюбинская, р-н Алгинский, г. Алга, ж.м. 1, уч. 306",799.90002065733,804,,2201400042342810,EPSG:32640
551372,02037,Алга (02-037),02037002055,"обл. Актюбинская, р-н Алгинский, г. Алга, ж.м. 1, уч. 306",836.931898742675,840,,2201400042342810,EPSG:32640
551373,02037,Алга (02-037),02037002057,"обл. Актюбинская, р-н Алгинский, г. Алга, ж.м. 1, уч. 306",836.930010695883,840,,2201400042342810,EPSG:32640
551374,02037,Алга (02-037),02037002062,"обл. Актюбинская, р-н Алгинский, г. Алга, ж.м. 1, уч. 306",811.050025682577,814,,2201400042342810,EPSG:32640
551375,02037,Алга (02-037),02037002063,"обл. Актюбинская, р-н Алгинский, г. Алга, ж.м. 1, уч. 306",862.151424684401,864,,2201400042342810,EPSG:32640
551376,02037,Алга (02-037),02037002064,"обл. Актюбинская, р-н Алгинский, г. Алга, ж.м. 1, уч. 306",884.423705482447,888,,2201400042342810,EPSG:32640
551377,02037,Алга (02-037),02037002065,"обл. Актюбинская, р-н Алгинский, г. Алга, ж.м. 1, уч. 306",811.044378699715,814,,2201400042342810,EPSG:32640
551378,02037,Алга (02-037),02037002066,"обл. Актюбинская, р-н Алгинский, г. Алга, д.к. 12, д. 11",814.633144520277,816,,0201300045729206,EPSG:32640
551379,02037,Алга (02-037),02037002067,"обл. Актюбинская, р-н Алгинский, г. Алга, ж.м. 1, уч. 306",769.150744871035,770,,2201400042342810,EPSG:32640
551380,02037,Алга (02-037),02037002068,"обл. Актюбинская, р-н Алгинский, г. Алга, ж.м. 1, уч. 306",788.766138534155,792,,2201400042342810,EPSG:32640
551381,02037,Алга (02-037),02037002069,"обл. Актюбинская, р-н Алгинский, г. Алга, д.к. 12, д. 7",788.772977592537,792,,0201300045732405,EPSG:32640
551382,02037,Алга (02-037),02037002070,"обл. Актюбинская, р-н Алгинский, г. Алга, ж.м. 1, уч. 306",857.541007362546,858,,2201400042342810,EPSG:32640
551383,02037,Алга (02-037),02037002072,"обл. Актюбинская, р-н Алгинский, г. Алга, ж.м. 1, уч. 306",2015.75372643609,2016,,2201400042342810,EPSG:32640
551384,02037,Алга (02-037),02037002073,"обл. Актюбинская, р-н Алгинский, г. Алга, ж.м. 1, уч. 306",697.709733432933,700,,2201400042342810,EPSG:32640
551385,02037,Алга (02-037),02037002075,"обл. Актюбинская, р-н Алгинский, г. Алга, ж.м. 1, уч. 306",1277.44907274033,1280,,2201400042342810,EPSG:32640
551386,02037,Алга (02-037),02037002076,"обл. Актюбинская, р-н Алгинский, г. Алга, ж.м. 1, уч. 306",814.638534001122,816,,2201400042342810,EPSG:32640
551387,02037,Алга (02-037),02037002077,"обл. Актюбинская, р-н Алгинский, г. Алга, ж.м. 1, уч. 306",1201.11799536765,1204,,2201400042342810,EPSG:32640
551388,02037,Алга (02-037),02037002078,"обл. Актюбинская, р-н Алгинский, г. Алга, ж.м. 1, уч. 306",1201.12854899215,1204,,2201400042342810,EPSG:32640
551389,02037,Алга (02-037),02037002079,"обл. Актюбинская, р-н Алгинский, г. Алга, ж.м. 1, уч. 306",1028.50310407978,1032,,2201400042342810,EPSG:32640
551390,02037,Алга (02-037),02037002080,"обл. Актюбинская, р-н Алгинский, г. Алга, ж.м. 1, уч. 306",897.326877432039,900,,2201400042342810,EPSG:32640
551391,02037,Алга (02-037),02037002081,"обл. Актюбинская, р-н Алгинский, г. Алга, ж.м. 1, уч. 306",1077.68336061856,1080,,2201400042342810,EPSG:32640
551392,02037,Алга (02-037),02037002087,"обл. Актюбинская, р-н Алгинский, с.о. Сарыхобдинский, с. Болгарка, к.х. 1, уч. 6",808.103332245324,810,,2201500054608961,EPSG:32640
551393,02037,Алга (02-037),02037002088,"обл. Актюбинская, р-н Алгинский, с.о. Сарыхобдинский, с. Болгарка, к.х. 1, уч. 6",808.096898661253,810,,2201500054608961,EPSG:32640
551394,02037,Алга (02-037),02037002106,"обл. Актюбинская, р-н Алгинский, с.о. Сарыхобдинский, с. Болгарка, к.х. 1, уч. 6",808.10254557666,810,,2201500054608961,EPSG:32640
551395,02037,Алга (02-037),02037002107,"обл. Актюбинская, р-н Алгинский, с.о. Сарыхобдинский, с. Болгарка, к.х. 1, уч. 6",808.104448648427,810,,2201500054608961,EPSG:32640
551396,02037,Алга (02-037),02037002108,"обл. Актюбинская, р-н Алгинский, с.о. Сарыхобдинский, с. Болгарка, к.х. 1, уч. 6",808.099588401684,810,,2201500054608961,EPSG:32640
551397,02037,Алга (02-037),02037002109,"обл. Актюбинская, р-н Алгинский, с.о. Сарыхобдинский, с. Болгарка, к.х. 1, уч. 6",808.098590033329,810,,2201500054608961,EPSG:32640
551398,02037,Алга (02-037),02037002110,"обл. Актюбинская, р-н Алгинский, с.о. Сарыхобдинский, с. Болгарка, к.х. 1, уч. 6",1186.28877647979,1188,,2201500054608961,EPSG:32640
551399,02037,Алга (02-037),02037002111,"обл. Актюбинская, р-н Алгинский, с.о. Сарыхобдинский, с. Болгарка, к.х. 1, уч. 6",808.09880173802,810,,2201500054608961,EPSG:32640
551400,02037,Алга (02-037),02037002112,"обл. Актюбинская, р-н Алгинский, с.о. Сарыхобдинский, с. Болгарка, к.х. 1, уч. 6",808.095993940513,810,,2201500054608961,EPSG:32640
551401,02037,Алга (02-037),02037002113,"обл. Актюбинская, р-н Алгинский, с.о. Сарыхобдинский, с. Болгарка, к.х. 1, уч. 6",808.099588401684,810,,2201500054608961,EPSG:32640
551402,02037,Алга (02-037),02037002114,"обл. Актюбинская, р-н Алгинский, с.о. Сарыхобдинский, с. Болгарка, к.х. 1, уч. 6",808.097685307193,810,,2201500054608961,EPSG:32640
