gid,district_code,district_name,kad_nomer,address_ru,shape_area,squ,land_id,rka,source_srs
419578,02033,Хобдинский (02-033),02033041068,"обл. Актюбинская, р-н Хобдинский, с.о. Согалинский, с. Кок Уй, ул. Алии Молдагуловой, д. 8Б",964.657803359417,965,,0201300305130308,EPSG:32640
419579,02033,Хобдинский (02-033),02033041237,"обл. Актюбинская, р-н Хобдинский, с.о. Согалинский, с. Согали, ул. Жана Курылыс, д. 1",1200.32422094542,1200,,0201300049428000,EPSG:32640
419580,02033,Хобдинский (02-033),02033041111,"обл. Актюбинская, р-н Хобдинский, с.о. Согалинский, с. Кок Уй, зимовка Карасу, д. 6А",1936.58681839319,2010,,0201300248358501,EPSG:32640
419581,02033,Хобдинский (02-033),02033041112,"обл. Актюбинская, р-н Хобдинский, с.о. Согалинский, с. Кок Уй, ул. Астана, д. 53",943.964288769946,900,,0201300239774101,EPSG:32640
419582,02033,Хобдинский (02-033),02033041118,"обл. Актюбинская, р-н Хобдинский, с.о. Согалинский, с. Кок Уй, ул. Бейбитшилик, д. 12",1081.15840253422,1081,,0201300239857708,EPSG:32640
419583,02033,Хобдинский (02-033),02033024782,"обл. Актюбинская, р-н Хобдинский, с.о. Кобдинский, с. Кобда, пер. Ажибай Би, д. 4",997.772112097554,1000,,0201300243892400,EPSG:32640
419584,02033,Хобдинский (02-033),02033035155,"обл. Актюбинская, р-н Хобдинский, с.о. Жарыкский, с. Канай, ул. Кобыланды, д. 28",1280.10257453932,1282,,0201300234701507,EPSG:32640
419585,02033,Хобдинский (02-033),02033007076,"Актюбинская область, Кобдинский район, аульный округ имени И.Билтабанова, село имени И.Билтабанова, улица Жастар, дом №8/1",1879.27420758616,1880,,,EPSG:32640
419586,02033,Хобдинский (02-033),02033017032,"обл. Актюбинская, р-н Хобдинский, с.о. Отекский, с. Жарсай, ул. Абая Кунанбаева, д. 7",760.347678683037,760,,0201300046492503,EPSG:32640
419587,02033,Хобдинский (02-033),02033017033,"обл. Актюбинская, р-н Хобдинский, с.о. Отекский, с. Жарсай, ул. Исатая Тайманова, д. 2",1054.17661818264,1057,,0201300046491703,EPSG:32640
419588,02033,Хобдинский (02-033),02033017034,"обл. Актюбинская, р-н Хобдинский, с.о. Отекский, с. Жарсай, ул. Жарсай, д. 4",1300.74038260111,1300,,0201300046491401,EPSG:32640
419590,02033,Хобдинский (02-033),02033037145,"обл. Актюбинская, р-н Хобдинский, с.о. Кызылжарский, с. Каракемер, ул. Тауелсиздик, д. 69А",1268.99103989722,1273,,0201300239066001,EPSG:32640
419591,02033,Хобдинский (02-033),02033003260,"обл. Актюбинская, р-н Хобдинский, с.о. Жарсайский, с. Жарсай, ул. Алаш, д. 14",1796.89123712539,1800,,0201300046475602,EPSG:32640
419592,02033,Хобдинский (02-033),02033024949,"обл. Актюбинская, р-н Хобдинский, с.о. Кобдинский, с. Кобда, уч. Участок, уч. 253",1001.57658868813,1000,,2201500063279768,EPSG:32640
419593,02033,Хобдинский (02-033),02033024950,"обл. Актюбинская, р-н Хобдинский, с.о. Кобдинский",1000.02516487107,1000,,,EPSG:32640
419594,02033,Хобдинский (02-033),02033037189,"обл. Актюбинская, р-н Хобдинский, с.о. Кызылжарский, с. Кызылжар, ул. Астана, д. 101А",873.521452552565,875,,0201300049386103,EPSG:32640
419595,02033,Хобдинский (02-033),02033035112,"обл. Актюбинская, р-н Хобдинский, с.о. Жарыкский, с. Жарык, уч. Участок, уч. 70",960.059955740569,960,,2201500066597465,EPSG:32640
419596,02033,Хобдинский (02-033),02033035113,"обл. Актюбинская, р-н Хобдинский, с.о. Жарыкский, с. Жарык, ул. Абдулла Жанзакова, д. 10",1572.00883445355,1573,,0201300049348105,EPSG:32640
419597,02033,Хобдинский (02-033),02033035221,"Актюбинская область, Кобдинский район, аул Жарык, улица имени Т.Аубакирова, № 3",8134.03108748644,8100,,,EPSG:32640
419598,02033,Хобдинский (02-033),02033015052,"обл. Актюбинская, р-н Хобдинский, с.о. Булакский, с. Алия, ул. Удербаев Мергали, д. 35",1820.87781512125,1822,,0201300047878104,EPSG:32640
419599,02033,Хобдинский (02-033),02033015208,"обл. Актюбинская, р-н Хобдинский, с.о. Булакский, с. Алия, ул. Куляш Байсеитовой, д. 14",1460.76621166062,1461,,0201300049332608,EPSG:32640
419600,02033,Хобдинский (02-033),02033024436,"обл. Актюбинская, р-н Хобдинский, с.о. Кобдинский, с. Кобда, ул. А.Молдагуловой, д. 45",1278.48007173719,1279,,0201300046401402,EPSG:32640
419601,02033,Хобдинский (02-033),02033014015,"обл. Актюбинская, р-н Хобдинский, с.о. Бегалинский, с. Бескудук, к.х. Болат, уч. 2",1998844.15518304,2000000,,2202200220784745,EPSG:32640
419602,02033,Хобдинский (02-033),02033041055,"Актюбинская область, Кобдинский район, Сугалинский аульный округ, аул Когалы",3511.78115058056,3509,,,EPSG:32640
419603,02033,Хобдинский (02-033),02033021181,"обл. Актюбинская, р-н Хобдинский, с.о. Сарыбулакский, с. Сарыбулак, ул. Астана, д. 34",1806.83674511291,1808,,0201600050509299,EPSG:32640
419606,02033,Хобдинский (02-033),02033015351,"обл. Актюбинская, р-н Хобдинский, с.о. Булакский, с. Алия, ул. Жастар, уч. 4Г",998.90107075861,1000,,2201600096270302,EPSG:32640
419607,02033,Хобдинский (02-033),02033039261,"обл. Актюбинская, р-н Хобдинский, с.о. Жиренкопинский, с. Жиренкопа, ул. Кобыланды, д. 59А",1124.50764348712,1125,,0201600050554691,EPSG:32640
419608,02033,Хобдинский (02-033),02033023097,"обл. Актюбинская, р-н Хобдинский, с.о. Кобдинский, с. Кобда, ул. Астана, д. 83",1432.62399532349,1437,,0201500033711831,EPSG:32640
419609,02033,Хобдинский (02-033),02033007208,"обл. Актюбинская, р-н Хобдинский, с.о. Имангали Бильтабанова, с. Косоткель, ул. Қасым Хан, д. 16",1594.08206489197,1596,,0201300049283707,EPSG:32640
419613,02033,Хобдинский (02-033),020330241120,"обл. Актюбинская, р-н Хобдинский, с.о. Кобдинский, с. Кобда, уч. Участок, уч. 102",999.336041914648,1000,,2201600090231303,EPSG:32640
419614,02033,Хобдинский (02-033),020330241121,"обл. Актюбинская, р-н Хобдинский, с.о. Кобдинский, с. Кобда, уч. Участок, уч. 100",997.955210472229,1000,,2201500069318561,EPSG:32640
419616,02033,Хобдинский (02-033),02033041247,"обл. Актюбинская, р-н Хобдинский, с.о. Согалинский, с. Кок Уй, ул. Абая Кунанбаева, д. 3А",844.974544445934,845,,0201300239760604,EPSG:32640
419617,02033,Хобдинский (02-033),02033014025,"обл. Актюбинская, р-н Хобдинский, с.о. Бегалинский, с. Бескудук, уч. Участок, уч. 25",14991333.855826,15000000.0,,2202200223795947,EPSG:32640
419618,02033,Хобдинский (02-033),02033011133,"обл. Актюбинская, р-н Хобдинский, с.о. Терисакканский, с. Терисаккан, ул. Желтоксан, д. 2А",1846.57873843083,1851,,0201300239293701,EPSG:32640
419619,02033,Хобдинский (02-033),02033011134,"Актюбинская область, Кобдинский район, административно-территориальная еденица села Терисаккан, аул Терисаккан, улица Жастар",362.713926914716,360,,,EPSG:32640
419620,02033,Хобдинский (02-033),02033001148,"обл. Актюбинская, р-н Хобдинский, с.о. Бестауский, с. Бестау, ул. Мерейтой, д. 51",1662.61815661192,1662,,0201300049262608,EPSG:32640
419621,02033,Хобдинский (02-033),02033001150,"обл. Актюбинская, р-н Хобдинский, с.о. Бестауский, с. Бестау, ул. Алиби Жангельдина, д. 1А",2196.2856905903,2200,,0201300328468205,EPSG:32640
419622,02033,Хобдинский (02-033),02033039095,"обл. Актюбинская, р-н Хобдинский, с.о. Жиренкопинский, с. Жиренкопа, ул. Исатая Тайманова, д. 23",2066.53575831664,2067,,0201300049397605,EPSG:32640
419623,02033,Хобдинский (02-033),02033024979,"обл. Актюбинская, р-н Хобдинский, с.о. Кобдинский, с. Кобда",998.312752124257,1000,,,EPSG:32640
419624,02033,Хобдинский (02-033),02033024980,"обл. Актюбинская, р-н Хобдинский, с.о. Кобдинский, с. Кобда, уч. Участок, уч. 218",1001.49295117725,1000,,2201600103907507,EPSG:32640
419625,02033,Хобдинский (02-033),02033041248,"обл. Актюбинская, р-н Хобдинский, с.о. Согалинский, с. Кок Уй, ул. Амангелди Иманова, уч. 18",794.115963323411,794,,2201300224929196,EPSG:32640
419626,02033,Хобдинский (02-033),02033007287,"обл. Актюбинская, р-н Хобдинский, с.о. Имангали Бильтабанова, с. Имангали Бильтабанова, уч. Участок №2, уч. 4",100.023838528204,100,,2201600083851507,EPSG:32640
419627,02033,Хобдинский (02-033),02033023347,"обл. Актюбинская, р-н Хобдинский, с.о. Кобдинский, с. Кобда, пер. Жанзакова, д. 6",1160.45006696637,1161,,0201300046446006,EPSG:32640
419628,02033,Хобдинский (02-033),02033019190,"обл. Актюбинская, р-н Хобдинский, с.о. Им.И.Курманова, с. Егиндибулак, ул. Тауелсиздик, д. 32",999.206933662963,1000,,0201700057583760,EPSG:32640
419629,02033,Хобдинский (02-033),02033017053,"обл. Актюбинская, р-н Хобдинский, с.о. Отекский, с. Жарсай, ул. Исатая Тайманова, д. 9",1167.57221032274,1169,,0201300046492204,EPSG:32640
