gid,district_code,district_name,kad_nomer,address_ru,shape_area,squ,land_id,rka,source_srs
354109,02024,Айтекебийский (02-024),02024014547,"обл. Актюбинская, р-н Айтекебийский, с.о. Тұмабұлақ, с. Тұмабұлақ, ул. Кенес",105.434960448286,105,,,EPSG:32641
354110,02024,Айтекебийский (02-024),02024007010,"обл. Актюбинская, р-н Айтекебийский",2749989.39558649,2750697,,,EPSG:32641
354111,02024,Айтекебийский (02-024),02024007372,"обл. Актюбинская, р-н Айтекебийский, с.о. Темирбек Жургенов",421269.297306021,421000,,,EPSG:32641
354112,02024,Айтекебийский (02-024),02024006980,"обл. Актюбинская, р-н Айтекебийский, с.о. Темирбек Жургенов, с. Темирбек Жургенов, ул. Кенесары, д. 3, кв. 1",967.844718389467,967,,1201300048354425,EPSG:32641
354113,02024,Айтекебийский (02-024),02024006982,"обл. Актюбинская, р-н Айтекебийский, с.о. Темирбек Жургенов, с. Темирбек Жургенов, ул. Достык, д. 42",1170.62602977666,1171,,0201700064351960,EPSG:32641
354115,02024,Айтекебийский (02-024),02024023600,"обл. Актюбинская, р-н Айтекебийский, с.о. Темирбек Жургенов, с. Темирбек Жургенов",720002.271830344,720071,,,EPSG:32641
354116,02024,Айтекебийский (02-024),02024001089,"обл. Актюбинская, р-н Айтекебийский, с.о. Кумкудыкский, с. Кумкудык, ул. Темирбек Жургенова, д. 66",1923.96784663423,1924,,0201300048782201,EPSG:32641
354119,02024,Айтекебийский (02-024),02024010202,"обл. Актюбинская, р-н Айтекебийский, с.о. Актастынский, с. Толыбай, ул. Темирбек Жургенова, зд. 15",570.211700328986,572,,0201500038532839,EPSG:32641
354120,02024,Айтекебийский (02-024),02024012414,"обл. Актюбинская, р-н Айтекебийский, с.о. Жабасакский, с. Жабасак, ул. Бейбитшилик, д. 14",1675.2969256037,1683,,0201300046051508,EPSG:32641
354121,02024,Айтекебийский (02-024),02024005135,"обл. Актюбинская, р-н Айтекебийский, с.о. Темирбек Жургенов, с. Темирбек Жургенов, ул. Ардагерлер, д. 22",1145.97059115503,1146,,0201300045934503,EPSG:32641
354122,02024,Айтекебийский (02-024),02024008025,"обл. Актюбинская, р-н Айтекебийский, с.о. Сулукольский, с. Сулуколь, ул. Абая, д. 7",1369.01588434812,1369,,0201300046129506,EPSG:32641
354123,02024,Айтекебийский (02-024),02024039605,"обл. Актюбинская, р-н Айтекебийский, с.о. Аралтогайский, с. Аралтогай, ул. Амангелды, д. 7",1716.72241611855,1720,,0201500031695934,EPSG:32641
354124,02024,Айтекебийский (02-024),02024018434,"обл. Актюбинская, р-н Айтекебийский, с.о. Айкенский, с. Теренсай, ул. Тынгерлер, уч. 1",238.778074264164,240,,2201400023926118,EPSG:32641
354125,02024,Айтекебийский (02-024),02024012217,"обл. Актюбинская, р-н Айтекебийский, с.о. Жабасакский, с. Байжанкол, ул. Абая Кунанбаева, д. 14",2493.33629435638,2493,,0201300046055507,EPSG:32641
354126,02024,Айтекебийский (02-024),02024006529,"обл. Актюбинская, р-н Айтекебийский, с.о. Темирбек Жургенов, с. Темирбек Жургенов, ул. Тынгерлер, д. 25",1535.24987156347,1536,,0201300045952800,EPSG:32641
354127,02024,Айтекебийский (02-024),02024014528,"обл. Актюбинская, р-н Айтекебийский, с.о. Тұмабұлақ, с. Тұмабұлақ, ул. Кенес, д. 16, кв. 1",2573.69174048118,2574,,1201300047880927,EPSG:32641
354128,02024,Айтекебийский (02-024),02024012186,"обл. Актюбинская, р-н Айтекебийский, с.о. Жабасакский, с. Жабасак, ул. Темирбек Жургенова, д. 3",1236.57215821994,1238,,0201300046044903,EPSG:32641
354129,02024,Айтекебийский (02-024),020240061122,"обл. Актюбинская, р-н Айтекебийский, с.о. Темирбек Жургенов, с. Темирбек Жургенов, ул. К.Айтазин, д. 30А",456.910077858964,457,,0201300052028707,EPSG:32641
354130,02024,Айтекебийский (02-024),02024006378,"обл. Актюбинская, р-н Айтекебийский, с.о. Темирбек Жургенов, с. Темирбек Жургенов, ул. Алтын Адам, уч. 1А",1262.27344499802,1263,,2201700112213731,EPSG:32641
354131,02024,Айтекебийский (02-024),02024007179,"обл. Актюбинская, р-н Айтекебийский, с.о. Темирбек Жургенов, с. Темирбек Жургенов, ул. Куляш Байсеитовой, д. 1, с. Темирбек Жургенов",273543.351132423,273600,,,EPSG:32641
354132,02024,Айтекебийский (02-024),02024025017,"обл. Актюбинская, р-н Айтекебийский, с.о. Жамбылский, с. Жамбыл, в/ч Пограничная, зд. 1",14353.5483076531,14352,,0201800081652023,EPSG:32641
354133,02024,Айтекебийский (02-024),020240071019,"обл. Актюбинская, р-н Айтекебийский",509914.53744717,510000,,,EPSG:32641
354134,02024,Айтекебийский (02-024),020240061201,"обл. Актюбинская, р-н Айтекебийский, с.о. Темирбек Жургенов, с. Темирбек Жургенов, ул. Тәуелсіздік, д. 58",1099.3211409374,1099,,0202200465658750,EPSG:32641
354135,02024,Айтекебийский (02-024),02024007447,"обл. Актюбинская, р-н Айтекебийский, с.о. Темирбек Жургенов",22524272.0093988,22530042.0,,,EPSG:32641
354137,02024,Айтекебийский (02-024),02024040079,"обл. Актюбинская, р-н Айтекебийский, с.о. Аралтогайский, отд. Улгайсын, уч. кв. Баян-Аул, уч. 1",119869679.031725,120000000.0,,2202100205684719,EPSG:32641
354138,02024,Айтекебийский (02-024),020240061234,"обл. Актюбинская, р-н Айтекебийский, с.о. Темирбек Жургенов, с. Темирбек Жургенов, ул. Алтын Дан, уч. 18А",168.003536130703,168,,2201800152591979,EPSG:32641
354139,02024,Айтекебийский (02-024),02024007641,"обл. Актюбинская, р-н Айтекебийский, с.о. Темирбек Жургенов",200754.519853688,200000,,,EPSG:32641
354140,02024,Айтекебийский (02-024),02024026247,"обл. Актюбинская, р-н Айтекебийский, с.о. Жамбылский",1076888.4918111,1076600,,,EPSG:32641
354141,02024,Айтекебийский (02-024),02024001008,"обл. Актюбинская, р-н Айтекебийский, с.о. Кумкудыкский, с. Кумкудык",23096.7050298477,23109,,,EPSG:32641
354142,02024,Айтекебийский (02-024),02024026253,"обл. Актюбинская, р-н Айтекебийский, с.о. Жамбылский",10002845.0659954,10000000.0,,,EPSG:32641
354143,02024,Айтекебийский (02-024),02024036079,"обл. Актюбинская, р-н Айтекебийский, с.о. Карабутакский",40027647.0357423,40000000.0,,,EPSG:32641
354144,02024,Айтекебийский (02-024),02024016352,"обл. Актюбинская, р-н Айтекебийский, с.о. Айкенский, с. Айке, зимовка Мир, д. 4",2498.26932691238,2500,,0201700064996561,EPSG:32641
354147,02024,Айтекебийский (02-024),02024037043,"обл. Актюбинская, р-н Айтекебийский, с.о. Кызылжулдызский, с. Аралтобе, ул. Амангельди Иманова, д. 23",1920.26721719333,1920,,0201300046008806,EPSG:32641
354148,02024,Айтекебийский (02-024),02024037971,"обл. Актюбинская, р-н Айтекебийский, с.о. Кызылжулдызский, с. Аралтобе",7108.83755264134,7108,,,EPSG:32641
354150,02024,Айтекебийский (02-024),02024001044,"обл. Актюбинская, р-н Айтекебийский, с.о. Кумкудыкский, с. Кумкудык, ул. Шокан Уалиханова, д. 20, кв. 1",1051.31772288707,1052,,1201300048600629,EPSG:32641
354151,02024,Айтекебийский (02-024),02024001045,"Актюбинская область, Айтекебийский район, с.Кумкудук, ул.Т.Жургенова, д.49, кв.1",861.833183070095,862,,,EPSG:32641
354152,02024,Айтекебийский (02-024),02024001050,"обл. Актюбинская, р-н Айтекебийский, с.о. Кумкудыкский, с. Кумкудык, ул. Тел Жаманмурынова, д. 12, кв. 1",300.162317662807,300,,1201300048535128,EPSG:32641
