gid,district_code,district_name,kad_nomer,address_ru,shape_area,squ,land_id,rka,source_srs
7967262,02027,Мугалжарский (02-027),02027007092,"обл. Актюбинская, р-н Мугалжарский, с.о. Журынский",1025091.376307,1026000,,,EPSG:32640
7969299,02027,Мугалжарский (02-027),02027037488,"обл. Актюбинская, р-н Мугалжарский, с.о. Батпаккольский",19982444.182089,20000000.0,,,EPSG:32640
7969316,02027,Мугалжарский (02-027),02027037660,"обл. Актюбинская, р-н Мугалжарский, г. Жем",8.43,8.43,02027720260406000001,,EPSG:32640
7971016,02027,Мугалжарский (02-027),02027008133,"обл. Актюбинская, р-н Мугалжарский, с.о. Енбекский, ст. Темир Мост, ул. Наурыз, д. 10",1222.263057,1223,,0201300152751500,EPSG:32640
7971368,02027,Мугалжарский (02-027),02027029058,"обл. Актюбинская, р-н Мугалжарский, с.о. Егиндыбулакский",2229424.022094,2230000,,,EPSG:32640
7972568,02027,Мугалжарский (02-027),02027003293,"обл. Актюбинская, р-н Мугалжарский, с.о. Ащысайский, с. Ащысай, ул. Сагынай Рыспайулы Бабанов",2397.787832,2400,02027820250703078965,,EPSG:32640
7972613,02027,Мугалжарский (02-027),02027037051,"обл. Актюбинская, р-н Мугалжарский, с.о. Батпаккольский",38668.233613,38700,,,EPSG:32640
7972656,02027,Мугалжарский (02-027),02027029236,"обл. Актюбинская, р-н Мугалжарский, с.о. Егиндыбулакский",34238217.158362,34250000.0,02027820260224020275,,EPSG:32640
7977511,02027,Мугалжарский (02-027),02027008661,"обл. Актюбинская, р-н Мугалжарский, с.о. Енбекский, с. Басшили, ул. Бирлик, д. 16",4215.877929,4219,,0201300222550100,EPSG:32640
7979023,02027,Мугалжарский (02-027),020270301071,"обл. Актюбинская, р-н Мугалжарский, с.о. Батпаккольский, с. Сага",2997.118491,3000,02027820251020128074,,EPSG:32640
7979033,02027,Мугалжарский (02-027),02027037256,"обл. Актюбинская, р-н Мугалжарский, с.о. Батпаккольский",24906.34685,24900,,,EPSG:32640
7979174,02027,Мугалжарский (02-027),020270311664,"обл. Актюбинская, р-н Мугалжарский, с.о. Батпаккольский, с. Сага",2498.371948,2500,02027820260605059727,,EPSG:32640
7981302,02027,Мугалжарский (02-027),02027039438,"обл. Актюбинская, р-н Мугалжарский, с.о. Мугалжарский, с. Мугалжар, ул. Зауыт, д. 2",3757.07697,3760,,0201300219165106,EPSG:32640
7981719,02027,Мугалжарский (02-027),02027004111,"обл. Актюбинская, р-н Мугалжарский, с.о. Ащысайский",24977927.288256,25000000.0,,,EPSG:32640
7983501,02027,Мугалжарский (02-027),02027004147,"обл. Актюбинская, р-н Мугалжарский, с.о. Ащысайский",4406874.501756,4410700,02027820251001119477,,EPSG:32640
7983518,02027,Мугалжарский (02-027),02027011903,"обл. Актюбинская, р-н Мугалжарский, с.о. Аккемерский, с. Елек, ул. Али Жұмабаев, ст-е 903",2497.994623,2500,02027820240529071931,0202400033241518,EPSG:32640
7988555,02027,Мугалжарский (02-027),02027008693,"обл. Актюбинская, р-н Мугалжарский, с.о. Енбекский, с. Сагашили, ул. Жеңіс, д. 4",1046.889872,1049,,0201300048536106,EPSG:32640
7988558,02027,Мугалжарский (02-027),020270081803,"обл. Актюбинская, р-н Мугалжарский, с.о. Енбекский, с. Сагашили, ул. Әйтеке Би",2498.216614,2500,02027820251029132441,,EPSG:32640
7988568,02027,Мугалжарский (02-027),020270081802,"обл. Актюбинская, р-н Мугалжарский, с.о. Енбекский, с. Сагашили, ул. Әйтеке Би",2498.216629,2500,02027820251029132443,,EPSG:32640
7991509,02027,Мугалжарский (02-027),02027010386,"обл. Актюбинская, р-н Мугалжарский",4995.745126,5000,02027820250708080497,,EPSG:32640
7993537,02027,Мугалжарский (02-027),020270311605,"обл. Актюбинская, р-н Мугалжарский, с.о. Батпаккольский",7590731.60337,7597000,,,EPSG:32640
7993538,02027,Мугалжарский (02-027),02027005171,"обл. Актюбинская, р-н Мугалжарский, с.о. Журынский, с. Журын, ул. Узакбай Конратбаев, д. 14",317.12968,317,,0201300153647002,EPSG:32640
7995891,02027,Мугалжарский (02-027),02027033148,"обл. Актюбинская, р-н Мугалжарский",72940.79737,73000,02027820241031150159,,EPSG:32640
7995922,02027,Мугалжарский (02-027),02027019364,"обл. Актюбинская, р-н Мугалжарский",1263.094827,1264,02027820260206013156,,EPSG:32640
7995979,02027,Мугалжарский (02-027),02027033147,"обл. Актюбинская, р-н Мугалжарский",1262634.491486,1263700,02027820241031150105,,EPSG:32640
7997622,02027,Мугалжарский (02-027),02027010321,"обл. Актюбинская, р-н Мугалжарский, с.о. Енбекский",15057415.460614,15070000.0,,,EPSG:32640
8004342,02027,Мугалжарский (02-027),02027012794,"обл. Актюбинская, р-н Мугалжарский, с.о. Аккемерский, с. Жарык, ул. Ахмет Байтұрсынұлы, д. 18А",2497.980698,2500,02027820260422042027,0201900101574050,EPSG:32640
8004343,02027,Мугалжарский (02-027),02027024318,"обл. Актюбинская, р-н Мугалжарский, с.о. Им.Кудайбергена Жубанова, с. Караколь, ул. Ауылшаруашылық, д. 33",2497.88958,2500,02027820240524069809,0202400032506317,EPSG:32640
8004344,02027,Мугалжарский (02-027),02027037554,"обл. Актюбинская, р-н Мугалжарский, с.о. Батпаккольский",35969022.850016,36000000.0,,,EPSG:32640
8004690,02027,Мугалжарский (02-027),02027024319,"обл. Актюбинская, р-н Мугалжарский, с.о. Им.Кудайбергена Жубанова, с. Караколь, ул. Ауылшаруашылық, д. 34",2497.978593,2500,02027820240524069844,0202400032507019,EPSG:32640
8006210,02027,Мугалжарский (02-027),02027031983,"обл. Актюбинская, р-н Мугалжарский, с.о. Батпаккольский",2194.142676,2196,,,EPSG:32640
8006259,02027,Мугалжарский (02-027),02027039467,"обл. Актюбинская, р-н Мугалжарский, с.о. Мугалжарский, с. Мугалжар, ул. Наурыз, ст-е 2А",5858.753719,5864,,0201300224046308,EPSG:32640
8006286,02027,Мугалжарский (02-027),02027007609,"обл. Актюбинская, р-н Мугалжарский, с.о. Журынский",16985631.307608,17000000.0,,,EPSG:32640
8008826,02027,Мугалжарский (02-027),02027032511,"обл. Актюбинская, р-н Мугалжарский",17186.163308,17200,02027820241031150199,,EPSG:32640
8010859,02027,Мугалжарский (02-027),02027032508,"обл. Актюбинская, р-н Мугалжарский, с.о. Кумжарганский, с. Бирлик, ул. Максат Мамытов, д. 19",999.06575,1000,02027820240719098485,0202400033307810,EPSG:32640
8010860,02027,Мугалжарский (02-027),02027032506,"обл. Актюбинская, р-н Мугалжарский, с.о. Кумжарганский, с. Бирлик, ул. Максат Мамытов, д. 23",624.769904,625,02027820240719098459,0202400033308112,EPSG:32640
8012064,02027,Мугалжарский (02-027),02027012793,"обл. Актюбинская, р-н Мугалжарский, с.о. Аккемерский, с. Елек, ул. Школьная, уч. 40А",2467.501664,2470,02027820260218017834,2202600014682397,EPSG:32640
8016522,02027,Мугалжарский (02-027),02027024334,"обл. Актюбинская, р-н Мугалжарский, с.о. Им.Кудайбергена Жубанова, с. Караколь",1997.877063,2000,02027820260520053017,,EPSG:32640
8016615,02027,Мугалжарский (02-027),02027024333,"обл. Актюбинская, р-н Мугалжарский, с.о. Им.Кудайбергена Жубанова, с. Караколь",2497.955984,2500,02027820260520053019,,EPSG:32640
8019255,02027,Мугалжарский (02-027),02027032290,"обл. Актюбинская, р-н Мугалжарский, с.о. Кумжарганский, с. Бирлик, ул. Наурыз, д. 29",3383.480717,3386,,0201300200648104,EPSG:32640
8026576,02027,Мугалжарский (02-027),02027033150,"обл. Актюбинская, р-н Мугалжарский, с.о. Батпаккольский",143192.711791,143312,02027820260707073012,,EPSG:32640
8028666,02027,Мугалжарский (02-027),020270311665,"обл. Актюбинская, р-н Мугалжарский, с.о. Батпаккольский",70681.174508,70740,02027820260708073582,,EPSG:32640
8028747,02027,Мугалжарский (02-027),020270301072,"обл. Актюбинская, р-н Мугалжарский, с.о. Батпаккольский",92088.165875,92165,02027820260708073596,,EPSG:32640
8028870,02027,Мугалжарский (02-027),02027003290,"обл. Актюбинская, р-н Мугалжарский, с.о. Ащысайский, с. Сабындыколь, ул. Тапак Тилегенулы Тлегенов, д. 10",1886.546472,1888,02027820251127147729,0202500006595467,EPSG:32640
8028979,02027,Мугалжарский (02-027),02027037661,"обл. Актюбинская, р-н Мугалжарский, г. Жем",812.054217,813,02027820260126007722,,EPSG:32640
8029015,02027,Мугалжарский (02-027),02027037662,"обл. Актюбинская, р-н Мугалжарский, г. Жем",91.344233,91,02027820260126007729,,EPSG:32640
8029074,02027,Мугалжарский (02-027),02027037205,"обл. Актюбинская, р-н Мугалжарский, г. Жем",499627.233524,500000,,,EPSG:32640
