gid,district_code,district_name,kad_nomer,address_ru,shape_area,squ,land_id,rka,source_srs
5997996,02040,Хромтау (02-040),020400011482,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Курмангазы, д. 5",1550.0132995278025,1551,02040820230810020466,0201300144821001,EPSG:32640
5997997,02040,Хромтау (02-040),020400031621,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Кайрата Рыскулбекова, д. 12",839.4948597324533,840,02040820230829036308,0201300052839604,EPSG:32640
5997998,02040,Хромтау (02-040),020400031622,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Кайрата Рыскулбекова, уч. 12А",699.4290043631255,700,02040820230829036333,2202300007085701,EPSG:32640
5997999,02040,Хромтау (02-040),02040003596,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Курмангазы, д. 47",1199.8040345138616,1200,,0201300052849102,EPSG:32640
5998000,02040,Хромтау (02-040),02040003110,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Ивана Дули, д. 21",787.9289615868321,787.9156109760359,,0201300225833901,EPSG:32640
5998001,02040,Хромтау (02-040),020400031614,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Акималы Каржауова, уч. 54А",41.557143008032796,41,,2202200224100349,EPSG:32640
5998002,02040,Хромтау (02-040),020400071416,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, д.к. Горняк, лин. 3, уч. 49",499.6224581294075,500,,2202222486817349,EPSG:32640
5998003,02040,Хромтау (02-040),02040003331,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Кайрата Рыскулбекова, д. 14, кв. 1",1408.1979197110834,1409,,1201300051066926,EPSG:32640
5998004,02040,Хромтау (02-040),020400031358,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Ивана Мишина, ст-е 33Н",14.733486504205755,15,,0202000170456524,EPSG:32640
5998005,02040,Хромтау (02-040),020400031628,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Желтоксан, уч. 16А",611.8259755746499,612,02040820231013070455,2202300007658606,EPSG:32640
5998006,02040,Хромтау (02-040),020400031629,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Курмангазы, д. 23",1139.7881650325423,1141,02040820231024078784,0201300052846507,EPSG:32640
5998007,02040,Хромтау (02-040),020400081140,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, д.к. Горняк, лин. 8, уч. 149",499.36836710606934,500,02034820231120098498,2202300000164505,EPSG:32640
5998008,02040,Хромтау (02-040),02040004541,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Достык, д. 36, кор. 1",1782.9862332553157,1781,,0201300227634008,EPSG:32640
5998009,02040,Хромтау (02-040),020400041155,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Республики, ст-е 6",999.3961477951252,1000,,0201400024282780,EPSG:32640
5998010,02040,Хромтау (02-040),02040003695,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Курмангали Оспанова, д. 10Б",20129.09908844308,20145,,0201300727021808,EPSG:32640
5998011,02040,Хромтау (02-040),02040004667,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Братьев Жубановых, д. 15Т",60.666062529671166,60,,0201300144259405,EPSG:32640
5998013,02040,Хромтау (02-040),020400031437,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Мереке, соорж. 22",499.49308585760957,500,,0201600045012394,EPSG:32640
5998014,02040,Хромтау (02-040),02040003664,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Амантая Алипова, д. 1В",7833.86800508624,7840,,0201300722400901,EPSG:32640
5998015,02040,Хромтау (02-040),02040003321,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Болашак, д. 3",1000.3974166972886,1000,,0201300052624309,EPSG:32640
5998016,02040,Хромтау (02-040),02040004877,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Братьев Жубановых, д. 15",1495.4929621500391,1497,,0201300318550504,EPSG:32640
5998017,02040,Хромтау (02-040),020400031607,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Желтоксан, д. 8А",150.30946929245437,150,,0201900102299657,EPSG:32640
5998018,02040,Хромтау (02-040),02040003424,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Братьев Жубановых, д. 38",916.4722993988364,918,,0201300052631905,EPSG:32640
5998019,02040,Хромтау (02-040),02040003425,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Жастар, д. 3",981.4367681093765,983,,0201300047276805,EPSG:32640
5998020,02040,Хромтау (02-040),02040003426,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Наурыз, д. 21",948.523209290531,949,,0201300052859706,EPSG:32640
5998021,02040,Хромтау (02-040),02040003226,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Желтоксан, д. 10",981.9663103828611,982,,0201300047275506,EPSG:32640
5998022,02040,Хромтау (02-040),02040004449,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Братьев Жубановых, д. 28",987.6537361246442,988,,0201400020035881,EPSG:32640
5998023,02040,Хромтау (02-040),02040004046,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Мухтара Ауезова, д. 12А",10784.42775339731,10811,,0201300052851208,EPSG:32640
5998024,02040,Хромтау (02-040),020400042061,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Достык, д. 31Б",216.59102271117462,217,,0201900095151255,EPSG:32640
5998025,02040,Хромтау (02-040),020400042102,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Республики, д. 8",971.1709605775718,972,,0201300726906200,EPSG:32640
5998026,02040,Хромтау (02-040),020400042103,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Республики, д. 8А",28.01578750415791,28,,0201900100755258,EPSG:32640
5998027,02040,Хромтау (02-040),02040003798,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Болашак, д. 5А",495.363626938069,495,,0201500044264038,EPSG:32640
5998029,02040,Хромтау (02-040),02040003290,"обл. Актюбинская, р-н Хромтауский, с.о. Акжарский, с. Акжар, ул. Волошина, д. 2",992.3405163418515,993,,0201300229487501,EPSG:32640
5998030,02040,Хромтау (02-040),02040003470,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Мереке, д. 7",980.4917794243096,981,,0201300052854308,EPSG:32640
5998031,02040,Хромтау (02-040),02040004462,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Братьев Жубановых, уч. 64",1049.6195423777629,998,,2201400001529919,EPSG:32640
5998032,02040,Хромтау (02-040),02040004128,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Мухтара Ауезова, д. 20, кв. 2",37.156782686223416,37,,1201300211063724,EPSG:32640
5998035,02040,Хромтау (02-040),02040003606,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Желтоксан, д. 12",989.1153105517412,990,,0201300047275703,EPSG:32640
5998036,02040,Хромтау (02-040),02040004960,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Республики, ст-е 10",999.3950801916396,1000,,0201400000537585,EPSG:32640
5998037,02040,Хромтау (02-040),02040003792,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Наурыз, д. 30А",599.4972229643913,600,,0201400025174582,EPSG:32640
5998038,02040,Хромтау (02-040),02040004894,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Достык, д. 29",986.2860816168875,990,,0201300052809809,EPSG:32640
5998039,02040,Хромтау (02-040),020400031543,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Юлии Куразовой, д. 25",752.265915726744,753,,0201300047270903,EPSG:32640
5998040,02040,Хромтау (02-040),02040003975,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Болашак, д. 11А",536.7862135814322,537,,0201600044971796,EPSG:32640
5998041,02040,Хромтау (02-040),020400041455,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Республики, соорж. 7Б",999.2311340446367,1000,,0201600048948691,EPSG:32640
5998042,02040,Хромтау (02-040),020400042027,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Амантая Алипова, д. 20Г",494.5914182750637,495,,0201800084825126,EPSG:32640
5998043,02040,Хромтау (02-040),02040003455,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Амантая Алипова, д. 24, кв. 1",989.0106743905171,990,,1201900111736879,EPSG:32640
5998044,02040,Хромтау (02-040),020400031380,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Курмангали Оспанова, ст-е 5",981.1247371653699,1000,,0201700063936067,EPSG:32640
5998046,02040,Хромтау (02-040),020400042654,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Республики, д. 111",942.647332259835,943,,0201800074399428,EPSG:32640
5998048,02040,Хромтау (02-040),02040003654,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Достар, д. 15, кв. 1",677.5399644409135,681,,1201400014339355,EPSG:32640
5998049,02040,Хромтау (02-040),02040003342,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Амантая Алипова, д. 28",987.4700336676677,989,,0201300144827007,EPSG:32640
5998050,02040,Хромтау (02-040),02040003276,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Желтоксан, уч. 11",987.6034942988277,990,,2201300044670299,EPSG:32640
5998051,02040,Хромтау (02-040),020400041429,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Республики, д. 9",981.4111612436534,982,,0201600045415995,EPSG:32640
